#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
8925,8109.7,0,0,0,0,0,0,0,0
8930,8100.16,0,0,0,0,0,0,0,0
8935,8095.9,0,0,0,0,0,0,0,0
8940,7856.63,0,0,0,0,0,0,0,0
8945,8048.62,0,0,0,0,0,0,0,0
8950,8139.79,0,0,0,0,0,0,0,0
8955,8126.69,0,0,0,0,0,0,0,0
8960,8150.93,0,0,0,0,0,0,0,0
8965,8077.58,0,0,0,0,0,0,0,0
8970,7908.87,0,0,0,0,0,0,0,0
8975,8039.54,0,0,0,0,0,0,0,0
8980,8137.4,0,0,0,0,0,0,0,0
8985,8149.92,0,0,0,0,0,0,0,0
8990,7941.55,0,0,0,0,0,0,0,0
8995,8157.78,0,0,0,0,0,0,0,0
9000,8159.1,0,0,0,0,0,0,0,0
9005,8198.95,0,0,0,0,0,0,0,0
9010,8195.26,0,0,0,0,0,0,0,0
9015,8149.91,0,0,0,0,0,0,0,0
9020,8187.31,0,0,0,0,0,0,0,0
9025,8253.45,0,0,0,0,0,0,0,0
9030,8181.06,0,0,0,0,0,0,0,0
9035,8109.08,0,0,0,0,0,0,0,0
9040,7292.77,0,0,0,0,0,0,0,0
9045,8180.55,0,0,0,0,0,0,0,0
9050,8028.25,0,0,0,0,0,0,0,0
9055,8237.29,0,0,0,0,0,0,0,0
9060,8190.29,0,0,0,0,0,0,0,0
9065,8248.56,0,0,0,0,0,0,0,0
9070,8212.19,0,0,0,0,0,0,0,0
9075,8246.36,0,0,0,0,0,0,0,0
9080,7842.65,0,0,0,0,0,0,0,0
9085,8174.1,0,0,0,0,0,0,0,0
9090,8103.77,0,0,0,0,0,0,0,0
9095,8190.17,0,0,0,0,0,0,0,0
9100,7795.74,0,0,0,0,0,0,0,0
9105,8258.24,0,0,0,0,0,0,0,0
9110,8221.89,0,0,0,0,0,0,0,0
9115,8222.86,0,0,0,0,0,0,0,0
9120,8130.19,0,0,0,0,0,0,0,0
9125,8251.81,0,0,0,0,0,0,0,0
9130,8303.93,0,0,0,0,0,0,0,0
9135,8287.12,0,0,0,0,0,0,0,0
9140,8304.76,0,0,0,0,0,0,0,0
9145,8255.43,0,0,0,0,0,0,0,0
9150,8290.79,0,0,0,0,0,0,0,0
9155,8308.04,0,0,0,0,0,0,0,0
9160,8331.38,0,0,0,0,0,0,0,0
9165,8343.83,0,0,0,0,0,0,0,0
9170,8347.92,0,0,0,0,0,0,0,0
9175,8242.58,0,0,0,0,0,0,0,0
9180,8345.62,0,0,0,0,0,0,0,0
9185,8286.59,0,0,0,0,0,0,0,0
9190,8244.41,0,0,0,0,0,0,0,0
9195,8377.39,0,0,0,0,0,0,0,0
9200,8317.09,0,0,0,0,0,0,0,0
9205,8384.3,0,0,0,0,0,0,0,0
9210,8152.03,0,0,0,0,0,0,0,0
9215,8332.05,0,0,0,0,0,0,0,0
9220,8280.51,0,0,0,0,0,0,0,0
9225,8397.18,0,0,0,0,0,0,0,0
9230,8418.06,0,0,0,0,0,0,0,0
9235,8332.45,0,0,0,0,0,0,0,0
9240,8233.28,0,0,0,0,0,0,0,0
9245,8355.76,0,0,0,0,0,0,0,0
9250,8355.1,0,0,0,0,0,0,0,0
9255,8245.66,0,0,0,0,0,0,0,0
9260,8372.8,0,0,0,0,0,0,0,0
9265,7870.11,0,0,0,0,0,0,0,0
9270,8318.73,0,0,0,0,0,0,0,0
9275,8276.21,0,0,0,0,0,0,0,0
9280,8361.11,0,0,0,0,0,0,0,0
9285,8406.94,0,0,0,0,0,0,0,0
9290,8422.87,0,0,0,0,0,0,0,0
9295,8424.25,0,0,0,0,0,0,0,0
9300,8432.68,0,0,0,0,0,0,0,0
9305,8451.78,0,0,0,0,0,0,0,0
9310,8446.65,0,0,0,0,0,0,0,0
9315,8080.74,0,0,0,0,0,0,0,0
9320,8148.65,0,0,0,0,0,0,0,0
9325,8371.44,0,0,0,0,0,0,0,0
9330,8409.19,0,0,0,0,0,0,0,0
9335,8287.3,0,0,0,0,0,0,0,0
9340,8370.38,0,0,0,0,0,0,0,0
9345,8398.27,0,0,0,0,0,0,0,0
9350,8349.23,0,0,0,0,0,0,0,0
9355,8492.91,0,0,0,0,0,0,0,0
9360,8518.59,0,0,0,0,0,0,0,0
9365,8474.48,0,0,0,0,0,0,0,0
9370,8564.15,0,0,0,0,0,0,0,0
9375,7928.13,0,0,0,0,0,0,0,0
9380,8466.69,0,0,0,0,0,0,0,0
9385,8423.89,0,0,0,0,0,0,0,0
9390,8567.7,0,0,0,0,0,0,0,0
9395,8453.23,0,0,0,0,0,0,0,0
9400,8505.56,0,0,0,0,0,0,0,0
9405,8433.05,0,0,0,0,0,0,0,0
9410,8393.7,0,0,0,0,0,0,0,0
9415,8254.36,0,0,0,0,0,0,0,0
9420,8305.31,0,0,0,0,0,0,0,0
9425,8582.15,0,0,0,0,0,0,0,0
9430,8388.83,0,0,0,0,0,0,0,0
9435,8607.91,0,0,0,0,0,0,0,0
9440,8579.38,0,0,0,0,0,0,0,0
9445,8513.96,0,0,0,0,0,0,0,0
9450,8246.88,0,0,0,0,0,0,0,0
9455,8500.75,0,0,0,0,0,0,0,0
9460,8587.95,0,0,0,0,0,0,0,0
9465,8506.02,0,0,0,0,0,0,0,0
9470,8580.66,0,0,0,0,0,0,0,0
9475,8640.58,0,0,0,0,0,0,0,0
9480,8453.92,0,0,0,0,0,0,0,0
9485,8639.61,0,0,0,0,0,0,0,0
9490,8473.69,0,0,0,0,0,0,0,0
9495,8492.84,0,0,0,0,0,0,0,0
9500,8620.67,0,0,0,0,0,0,0,0
9505,8518.83,0,0,0,0,0,0,0,0
9510,8609.07,0,0,0,0,0,0,0,0
9515,8624.24,0,0,0,0,0,0,0,0
9520,8070.42,0,0,0,0,0,0,0,0
9525,8652.95,0,0,0,0,0,0,0,0
9530,8659.26,0,0,0,0,0,0,0,0
9535,8508.53,0,0,0,0,0,0,0,0
9540,8577,0,0,0,0,0,0,0,0
9545,8289.35,0,0,0,0,0,0,0,0
9550,8570.19,0,0,0,0,0,0,0,0
9555,8470.91,0,0,0,0,0,0,0,0
9560,8663.74,0,0,0,0,0,0,0,0
9565,8680.52,0,0,0,0,0,0,0,0
9570,8628.62,0,0,0,0,0,0,0,0
9575,8676.35,0,0,0,0,0,0,0,0
9580,8704.82,0,0,0,0,0,0,0,0
9585,8690.37,0,0,0,0,0,0,0,0
9590,8691.17,0,0,0,0,0,0,0,0
9595,8603.19,0,0,0,0,0,0,0,0
9600,8587.99,0,0,0,0,0,0,0,0
9605,7766.88,0,0,0,0,0,0,0,0
9610,8749.2,0,0,0,0,0,0,0,0
9615,8613.19,0,0,0,0,0,0,0,0
9620,8704.69,0,0,0,0,0,0,0,0
9625,8784.42,0,0,0,0,0,0,0,0
9630,8650.12,0,0,0,0,0,0,0,0
9635,8699.32,0,0,0,0,0,0,0,0
9640,8714.47,0,0,0,0,0,0,0,0
9645,8738.89,0,0,0,0,0,0,0,0
9650,8623.66,0,0,0,0,0,0,0,0
9655,8705.79,0,0,0,0,0,0,0,0
9660,8764.24,0,0,0,0,0,0,0,0
9665,8665.9,0,0,0,0,0,0,0,0
9670,8223.17,0,0,0,0,0,0,0,0
9675,8763.93,0,0,0,0,0,0,0,0
9680,8782.46,0,0,0,0,0,0,0,0
9685,8772.27,0,0,0,0,0,0,0,0
9690,8739.61,0,0,0,0,0,0,0,0
9695,8818.01,0,0,0,0,0,0,0,0
9700,8541.25,0,0,0,0,0,0,0,0
9705,8840.95,0,0,0,0,0,0,0,0
9710,8744.16,0,0,0,0,0,0,0,0
9715,8795.26,0,0,0,0,0,0,0,0
9720,8767.36,0,0,0,0,0,0,0,0
9725,8746.21,0,0,0,0,0,0,0,0
9730,8510.23,0,0,0,0,0,0,0,0
9735,8657.91,0,0,0,0,0,0,0,0
9740,8705.62,0,0,0,0,0,0,0,0
9745,8857.52,0,0,0,0,0,0,0,0
9750,8669.55,0,0,0,0,0,0,0,0
9755,8850.51,0,0,0,0,0,0,0,0
9760,8763.4,0,0,0,0,0,0,0,0
9765,8846.9,0,0,0,0,0,0,0,0
9770,8900.23,0,0,0,0,0,0,0,0
9775,8778.23,0,0,0,0,0,0,0,0
9780,8826.22,0,0,0,0,0,0,0,0
9785,8812.8,0,0,0,0,0,0,0,0
9790,8677.52,0,0,0,0,0,0,0,0
9795,8575.66,0,0,0,0,0,0,0,0
9800,8696.57,0,0,0,0,0,0,0,0
9805,8380.12,0,0,0,0,0,0,0,0
9810,8864.09,0,0,0,0,0,0,0,0
9815,8906.17,0,0,0,0,0,0,0,0
9820,8912.93,0,0,0,0,0,0,0,0
9825,8893.63,0,0,0,0,0,0,0,0
9830,8819.4,0,0,0,0,0,0,0,0
9835,8824.95,0,0,0,0,0,0,0,0
9840,8900.97,0,0,0,0,0,0,0,0
9845,8806.04,0,0,0,0,0,0,0,0
9850,8822.12,0,0,0,0,0,0,0,0
9855,8935.89,0,0,0,0,0,0,0,0
9860,8870.94,0,0,0,0,0,0,0,0
9865,8949.61,0,0,0,0,0,0,0,0
9870,8704.6,0,0,0,0,0,0,0,0
9875,8916.71,0,0,0,0,0,0,0,0
9880,9008.29,0,0,0,0,0,0,0,0
9885,8998.26,0,0,0,0,0,0,0,0
9890,8828.58,0,0,0,0,0,0,0,0
9895,8997,0,0,0,0,0,0,0,0
9900,8989.89,0,0,0,0,0,0,0,0
9905,8871.63,0,0,0,0,0,0,0,0
9910,8682.37,0,0,0,0,0,0,0,0
9915,8983.66,0,0,0,0,0,0,0,0
9920,9037.91,0,0,0,0,0,0,0,0
9925,8927.32,0,0,0,0,0,0,0,0
9930,9019.34,0,0,0,0,0,0,0,0
9935,8859.59,0,0,0,0,0,0,0,0
9940,8805.99,0,0,0,0,0,0,0,0
9945,8009.61,0,0,0,0,0,0,0,0
9950,8998.54,0,0,0,0,0,0,0,0
9955,9048.32,0,0,0,0,0,0,0,0
9960,9084.69,0,0,0,0,0,0,0,0
9965,8912.05,0,0,0,0,0,0,0,0
9970,8673.41,0,0,0,0,0,0,0,0
9975,9004.21,0,0,0,0,0,0,0,0
9980,9146.75,0,0,0,0,0,0,0,0
9985,8641.26,0,0,0,0,0,0,0,0
9990,8785.59,0,0,0,0,0,0,0,0
9995,9073.04,0,0,0,0,0,0,0,0
10000,9013.81,0,0,0,0,0,0,0,0
10005,9094.22,0,0,0,0,0,0,0,0
10010,9105.13,0,0,0,0,0,0,0,0
10015,9098.22,0,0,0,0,0,0,0,0
10020,8957.96,0,0,0,0,0,0,0,0
10025,9070.44,0,0,0,0,0,0,0,0
10030,9089.42,0,0,0,0,0,0,0,0
10035,8885.98,0,0,0,0,0,0,0,0
10040,8973.51,0,0,0,0,0,0,0,0
10045,8846.85,0,0,0,0,0,0,0,0
10050,9102.39,0,0,0,0,0,0,0,0
10055,9102.4,0,0,0,0,0,0,0,0
10060,9187.13,0,0,0,0,0,0,0,0
10065,9172.2,0,0,0,0,0,0,0,0
10070,8879.05,0,0,0,0,0,0,0,0
10075,8980.53,0,0,0,0,0,0,0,0
10080,9170.48,0,0,0,0,0,0,0,0
10085,9048.91,0,0,0,0,0,0,0,0
10090,8163.63,0,0,0,0,0,0,0,0
10095,9138.61,0,0,0,0,0,0,0,0
10100,9173.3,0,0,0,0,0,0,0,0
10105,8848.44,0,0,0,0,0,0,0,0
10110,9204.64,0,0,0,0,0,0,0,0
10115,9202.11,0,0,0,0,0,0,0,0
10120,9225.71,0,0,0,0,0,0,0,0
10125,9047.26,0,0,0,0,0,0,0,0
10130,9135.16,0,0,0,0,0,0,0,0
10135,9224.12,0,0,0,0,0,0,0,0
10140,9233,0,0,0,0,0,0,0,0
10145,9131.87,0,0,0,0,0,0,0,0
10150,9169.37,0,0,0,0,0,0,0,0
10155,9099.17,0,0,0,0,0,0,0,0
10160,9162.57,0,0,0,0,0,0,0,0
10165,9102.89,0,0,0,0,0,0,0,0
10170,9149.93,0,0,0,0,0,0,0,0
10175,9145.44,0,0,0,0,0,0,0,0
10180,9166.18,0,0,0,0,0,0,0,0
10185,9121.54,0,0,0,0,0,0,0,0
10190,9178.83,0,0,0,0,0,0,0,0
10195,9160.8,0,0,0,0,0,0,0,0
10200,9239.73,0,0,0,0,0,0,0,0
10205,8915.52,0,0,0,0,0,0,0,0
10210,9181.35,0,0,0,0,0,0,0,0
10215,9048.65,0,0,0,0,0,0,0,0
10220,9218.99,0,0,0,0,0,0,0,0
10225,9243.55,0,0,0,0,0,0,0,0
10230,9293.65,0,0,0,0,0,0,0,0
10235,9377.31,0,0,0,0,0,0,0,0
10240,9340.84,0,0,0,0,0,0,0,0
10245,9278.96,0,0,0,0,0,0,0,0
10250,9344.91,0,0,0,0,0,0,0,0
10255,9191.13,0,0,0,0,0,0,0,0
10260,9365.55,0,0,0,0,0,0,0,0
10265,9372.54,0,0,0,0,0,0,0,0
10270,9382.01,0,0,0,0,0,0,0,0
10275,9386.16,0,0,0,0,0,0,0,0
10280,9222.34,0,0,0,0,0,0,0,0
10285,9104.98,0,0,0,0,0,0,0,0
10290,9295.61,0,0,0,0,0,0,0,0
10295,9398.97,0,0,0,0,0,0,0,0
10300,9319.23,0,0,0,0,0,0,0,0
10305,9318.98,0,0,0,0,0,0,0,0
10310,9346.35,0,0,0,0,0,0,0,0
10315,9412.63,0,0,0,0,0,0,0,0
10320,9423.43,0,0,0,0,0,0,0,0
10325,9378.31,0,0,0,0,0,0,0,0
10330,9352.94,0,0,0,0,0,0,0,0
10335,9325.96,0,0,0,0,0,0,0,0
10340,9332.47,0,0,0,0,0,0,0,0
10345,9127.9,0,0,0,0,0,0,0,0
10350,9411.9,0,0,0,0,0,0,0,0
10355,9321.44,0,0,0,0,0,0,0,0
10360,9446.95,0,0,0,0,0,0,0,0
10365,9430.65,0,0,0,0,0,0,0,0
10370,9412.62,0,0,0,0,0,0,0,0
10375,9459,0,0,0,0,0,0,0,0
10380,9420.64,0,0,0,0,0,0,0,0
10385,9401.06,0,0,0,0,0,0,0,0
10390,9361.96,0,0,0,0,0,0,0,0
10395,9333.71,0,0,0,0,0,0,0,0
10400,9401.84,0,0,0,0,0,0,0,0
10405,9386.28,0,0,0,0,0,0,0,0
10410,9386.15,0,0,0,0,0,0,0,0
10415,9061.42,0,0,0,0,0,0,0,0
10420,9328.88,0,0,0,0,0,0,0,0
10425,9271.43,0,0,0,0,0,0,0,0
10430,9152.29,0,0,0,0,0,0,0,0
10435,9504.26,0,0,0,0,0,0,0,0
10440,9449.24,0,0,0,0,0,0,0,0
10445,9492.51,0,0,0,0,0,0,0,0
10450,9521.39,0,0,0,0,0,0,0,0
10455,9505.78,0,0,0,0,0,0,0,0
10460,9390.04,0,0,0,0,0,0,0,0
10465,9473.4,0,0,0,0,0,0,0,0
10470,9473.62,0,0,0,0,0,0,0,0
10475,9495.09,0,0,0,0,0,0,0,0
10480,9320.54,0,0,0,0,0,0,0,0
10485,9496.93,0,0,0,0,0,0,0,0
10490,9538.2,0,0,0,0,0,0,0,0
10495,9502.72,0,0,0,0,0,0,0,0
10500,9475.72,0,0,0,0,0,0,0,0
10505,9597.06,0,0,0,0,0,0,0,0
10510,9429.19,0,0,0,0,0,0,0,0
10515,9586.71,0,0,0,0,0,0,0,0
10520,9551.15,0,0,0,0,0,0,0,0
10525,9514.02,0,0,0,0,0,0,0,0
10530,9587.1,0,0,0,0,0,0,0,0
10535,9452.99,0,0,0,0,0,0,0,0
10540,9598.24,0,0,0,0,0,0,0,0
10545,9458.79,0,0,0,0,0,0,0,0
10550,9478.78,0,0,0,0,0,0,0,0
10555,9600.09,0,0,0,0,0,0,0,0
10560,9262.99,0,0,0,0,0,0,0,0
10565,9595.4,0,0,0,0,0,0,0,0
10570,9264.53,0,0,0,0,0,0,0,0
10575,9600.9,0,0,0,0,0,0,0,0
10580,9509.82,0,0,0,0,0,0,0,0
10585,9422.56,0,0,0,0,0,0,0,0
10590,9514.81,0,0,0,0,0,0,0,0
10595,8952.46,0,0,0,0,0,0,0,0
10600,9596.98,0,0,0,0,0,0,0,0
10605,9450.03,0,0,0,0,0,0,0,0
10610,9448.04,0,0,0,0,0,0,0,0
10615,9610.13,0,0,0,0,0,0,0,0
10620,9743.1,0,0,0,0,0,0,0,0
10625,9553.48,0,0,0,0,0,0,0,0
10630,9663.74,0,0,0,0,0,0,0,0
10635,9607,0,0,0,0,0,0,0,0
10640,9672.08,0,0,0,0,0,0,0,0
10645,9651.96,0,0,0,0,0,0,0,0
10650,9666.71,0,0,0,0,0,0,0,0
10655,9691.12,0,0,0,0,0,0,0,0
10660,9564.94,0,0,0,0,0,0,0,0
10665,9763.41,0,0,0,0,0,0,0,0
10670,9684.92,0,0,0,0,0,0,0,0
10675,9655.06,0,0,0,0,0,0,0,0
10680,9692.86,0,0,0,0,0,0,0,0
10685,9568.34,0,0,0,0,0,0,0,0
10690,9719.37,0,0,0,0,0,0,0,0
10695,9233.76,0,0,0,0,0,0,0,0
10700,9772.72,0,0,0,0,0,0,0,0
10705,9731.55,0,0,0,0,0,0,0,0
10710,9761.25,0,0,0,0,0,0,0,0
10715,9791.62,0,0,0,0,0,0,0,0
10720,9437.94,0,0,0,0,0,0,0,0
10725,9738.3,0,0,0,0,0,0,0,0
10730,9765.13,0,0,0,0,0,0,0,0
10735,9616.81,0,0,0,0,0,0,0,0
10740,9817.73,0,0,0,0,0,0,0,0
10745,9786.48,0,0,0,0,0,0,0,0
10750,9798.99,0,0,0,0,0,0,0,0
10755,9722.36,0,0,0,0,0,0,0,0
10760,9826.81,0,0,0,0,0,0,0,0
10765,9868.01,0,0,0,0,0,0,0,0
10770,9780.51,0,0,0,0,0,0,0,0
10775,9854.65,0,0,0,0,0,0,0,0
10780,9734.29,0,0,0,0,0,0,0,0
10785,9368.29,0,0,0,0,0,0,0,0
10790,9791.87,0,0,0,0,0,0,0,0
10795,9572.28,0,0,0,0,0,0,0,0
10800,9563.51,0,0,0,0,0,0,0,0
10805,9721.56,0,0,0,0,0,0,0,0
10810,9853.35,0,0,0,0,0,0,0,0
10815,9843.67,0,0,0,0,0,0,0,0
10820,9773.14,0,0,0,0,0,0,0,0
10825,9810.99,0,0,0,0,0,0,0,0
10830,9711.22,0,0,0,0,0,0,0,0
10835,8993.86,0,0,0,0,0,0,0,0
10840,9831.91,0,0,0,0,0,0,0,0
10845,9884.01,0,0,0,0,0,0,0,0
10850,9611.49,0,0,0,0,0,0,0,0
10855,9251.57,0,0,0,0,0,0,0,0
10860,9855.05,0,0,0,0,0,0,0,0
10865,9858.6,0,0,0,0,0,0,0,0
10870,9856.7,0,0,0,0,0,0,0,0
10875,9795.37,0,0,0,0,0,0,0,0
10880,9859.72,0,0,0,0,0,0,0,0
10885,9734.87,0,0,0,0,0,0,0,0
10890,9956.24,0,0,0,0,0,0,0,0
10895,9767.71,0,0,0,0,0,0,0,0
10900,9954.96,0,0,0,0,0,0,0,0
10905,9945.81,0,0,0,0,0,0,0,0
10910,9935.55,0,0,0,0,0,0,0,0
10915,9950.82,0,0,0,0,0,0,0,0
10920,9879.92,0,0,0,0,0,0,0,0
10925,9919.54,0,0,0,0,0,0,0,0
10930,9760.13,0,0,0,0,0,0,0,0
10935,9921.98,0,0,0,0,0,0,0,0
10940,9970.03,0,0,0,0,0,0,0,0
10945,10019.2,0,0,0,0,0,0,0,0
10950,9924.09,0,0,0,0,0,0,0,0
10955,9883.57,0,0,0,0,0,0,0,0
10960,9949.09,0,0,0,0,0,0,0,0
10965,9930.12,0,0,0,0,0,0,0,0
10970,9912.21,0,0,0,0,0,0,0,0
10975,9863.8,0,0,0,0,0,0,0,0
10980,10043.1,0,0,0,0,0,0,0,0
10985,10005.3,0,0,0,0,0,0,0,0
10990,9995.59,0,0,0,0,0,0,0,0
10995,10061,0,0,0,0,0,0,0,0
11000,9591.9,0,0,0,0,0,0,0,0
11005,9966.2,0,0,0,0,0,0,0,0
11010,10002.1,0,0,0,0,0,0,0,0
11015,10036.4,0,0,0,0,0,0,0,0
11020,10056.9,0,0,0,0,0,0,0,0
11025,10046.9,0,0,0,0,0,0,0,0
11030,10052.2,0,0,0,0,0,0,0,0
11035,10050.6,0,0,0,0,0,0,0,0
11040,10000.5,0,0,0,0,0,0,0,0
11045,10027.8,0,0,0,0,0,0,0,0
11050,10037.6,0,0,0,0,0,0,0,0
11055,10057.3,0,0,0,0,0,0,0,0
11060,10036.8,0,0,0,0,0,0,0,0
11065,9814.05,0,0,0,0,0,0,0,0
11070,10067,0,0,0,0,0,0,0,0
11075,9948.23,0,0,0,0,0,0,0,0
11080,10044.3,0,0,0,0,0,0,0,0
11085,9957.33,0,0,0,0,0,0,0,0
11090,10061.9,0,0,0,0,0,0,0,0
11095,10131.9,0,0,0,0,0,0,0,0
11100,10068.4,0,0,0,0,0,0,0,0
11105,10154.9,0,0,0,0,0,0,0,0
11110,10101.3,0,0,0,0,0,0,0,0
11115,10132.3,0,0,0,0,0,0,0,0
11120,10139.2,0,0,0,0,0,0,0,0
11125,9416.61,0,0,0,0,0,0,0,0
11130,10168,0,0,0,0,0,0,0,0
11135,9367.43,0,0,0,0,0,0,0,0
11140,10176.2,0,0,0,0,0,0,0,0
11145,10062.6,0,0,0,0,0,0,0,0
11150,10097.8,0,0,0,0,0,0,0,0
11155,10038.5,0,0,0,0,0,0,0,0
11160,10092,0,0,0,0,0,0,0,0
11165,10196.7,0,0,0,0,0,0,0,0
11170,10019.6,0,0,0,0,0,0,0,0
11175,10129.8,0,0,0,0,0,0,0,0
11180,10181.3,0,0,0,0,0,0,0,0
11185,10048.8,0,0,0,0,0,0,0,0
11190,10258.2,0,0,0,0,0,0,0,0
11195,10242.3,0,0,0,0,0,0,0,0
11200,10198.4,0,0,0,0,0,0,0,0
11205,10243.4,0,0,0,0,0,0,0,0
11210,10088.8,0,0,0,0,0,0,0,0
11215,10056.9,0,0,0,0,0,0,0,0
11220,10138.9,0,0,0,0,0,0,0,0
11225,10150,0,0,0,0,0,0,0,0
11230,10177.8,0,0,0,0,0,0,0,0
11235,10207.2,0,0,0,0,0,0,0,0
11240,10220.8,0,0,0,0,0,0,0,0
11245,10317.5,0,0,0,0,0,0,0,0
11250,10150.1,0,0,0,0,0,0,0,0
11255,10136.8,0,0,0,0,0,0,0,0
11260,10247.3,0,0,0,0,0,0,0,0
11265,10306.1,0,0,0,0,0,0,0,0
11270,10302.1,0,0,0,0,0,0,0,0
11275,10046.7,0,0,0,0,0,0,0,0
11280,10284.9,0,0,0,0,0,0,0,0
11285,10214.5,0,0,0,0,0,0,0,0
11290,10313,0,0,0,0,0,0,0,0
11295,10231.6,0,0,0,0,0,0,0,0
11300,10280.5,0,0,0,0,0,0,0,0
11305,10101,0,0,0,0,0,0,0,0
11310,10286.8,0,0,0,0,0,0,0,0
11315,10274.6,0,0,0,0,0,0,0,0
11320,10203.7,0,0,0,0,0,0,0,0
11325,10215.7,0,0,0,0,0,0,0,0
11330,9348.58,0,0,0,0,0,0,0,0
11335,10269.2,0,0,0,0,0,0,0,0
11340,10094.5,0,0,0,0,0,0,0,0
11345,10059.8,0,0,0,0,0,0,0,0
11350,10331.5,0,0,0,0,0,0,0,0
11355,10151.1,0,0,0,0,0,0,0,0
11360,10294.3,0,0,0,0,0,0,0,0
11365,10368.7,0,0,0,0,0,0,0,0
11370,10354.5,0,0,0,0,0,0,0,0
11375,10310.8,0,0,0,0,0,0,0,0
11380,10147.6,0,0,0,0,0,0,0,0
11385,10828.6,0,0,0,0,0,0,0,0
11390,10412,0,0,0,0,0,0,0,0
11395,10222.9,0,0,0,0,0,0,0,0
11400,10426.1,0,0,0,0,0,0,0,0
11405,10352.3,0,0,0,0,0,0,0,0
11410,10405.1,0,0,0,0,0,0,0,0
11415,10393.2,0,0,0,0,0,0,0,0
11420,10433.6,0,0,0,0,0,0,0,0
11425,10467.7,0,0,0,0,0,0,0,0
11430,10362.2,0,0,0,0,0,0,0,0
11435,10361.5,0,0,0,0,0,0,0,0
11440,10461.3,0,0,0,0,0,0,0,0
11445,10357.1,0,0,0,0,0,0,0,0
11450,10416.6,0,0,0,0,0,0,0,0
11455,10425.1,0,0,0,0,0,0,0,0
11460,10446.4,0,0,0,0,0,0,0,0
11465,10278.1,0,0,0,0,0,0,0,0
11470,10528.1,0,0,0,0,0,0,0,0
11475,10524,0,0,0,0,0,0,0,0
11480,10453.5,0,0,0,0,0,0,0,0
11485,10393.8,0,0,0,0,0,0,0,0
11490,10482.3,0,0,0,0,0,0,0,0
11495,10419.7,0,0,0,0,0,0,0,0
11500,10497.2,0,0,0,0,0,0,0,0
11505,10450.8,0,0,0,0,0,0,0,0
11510,10538.4,0,0,0,0,0,0,0,0
11515,10156.3,0,0,0,0,0,0,0,0
11520,10117.2,0,0,0,0,0,0,0,0
11525,10464.8,0,0,0,0,0,0,0,0
11530,10440.8,0,0,0,0,0,0,0,0
11535,10038.1,0,0,0,0,0,0,0,0
11540,10479.1,0,0,0,0,0,0,0,0
11545,10548,0,0,0,0,0,0,0,0
11550,10401.3,0,0,0,0,0,0,0,0
11555,10527,0,0,0,0,0,0,0,0
11560,10482.3,0,0,0,0,0,0,0,0
11565,10560,0,0,0,0,0,0,0,0
11570,10605.6,0,0,0,0,0,0,0,0
11575,10512.9,0,0,0,0,0,0,0,0
11580,10486.8,0,0,0,0,0,0,0,0
11585,10596.2,0,0,0,0,0,0,0,0
11590,10591.1,0,0,0,0,0,0,0,0
11595,10544.4,0,0,0,0,0,0,0,0
11600,10346.1,0,0,0,0,0,0,0,0
11605,10609.8,0,0,0,0,0,0,0,0
11610,10630.2,0,0,0,0,0,0,0,0
11615,10628.2,0,0,0,0,0,0,0,0
11620,10486.9,0,0,0,0,0,0,0,0
11625,10413.7,0,0,0,0,0,0,0,0
11630,10371.3,0,0,0,0,0,0,0,0
11635,10416.4,0,0,0,0,0,0,0,0
11640,10421.1,0,0,0,0,0,0,0,0
11645,10592.6,0,0,0,0,0,0,0,0
11650,10628,0,0,0,0,0,0,0,0
11655,10468.1,0,0,0,0,0,0,0,0
11660,10533.8,0,0,0,0,0,0,0,0
11665,10807.4,0,0,0,0,0,0,0,0
11670,10706.8,0,0,0,0,0,0,0,0
11675,10660.5,0,0,0,0,0,0,0,0
11680,10637.7,0,0,0,0,0,0,0,0
11685,10619.2,0,0,0,0,0,0,0,0
11690,10543,0,0,0,0,0,0,0,0
11695,10715.9,0,0,0,0,0,0,0,0
11700,10556.2,0,0,0,0,0,0,0,0
11705,10744,0,0,0,0,0,0,0,0
11710,9975.22,0,0,0,0,0,0,0,0
11715,10676.7,0,0,0,0,0,0,0,0
11720,10706.9,0,0,0,0,0,0,0,0
11725,10613.1,0,0,0,0,0,0,0,0
11730,10518.9,0,0,0,0,0,0,0,0
11735,10595.4,0,0,0,0,0,0,0,0
11740,10583.1,0,0,0,0,0,0,0,0
11745,10727.6,0,0,0,0,0,0,0,0
11750,10612.2,0,0,0,0,0,0,0,0
11755,10622.3,0,0,0,0,0,0,0,0
11760,10720.9,0,0,0,0,0,0,0,0
11765,10705.3,0,0,0,0,0,0,0,0
11770,10722.4,0,0,0,0,0,0,0,0
11775,10767.7,0,0,0,0,0,0,0,0
11780,10701.3,0,0,0,0,0,0,0,0
11785,10784.6,0,0,0,0,0,0,0,0
11790,10781.2,0,0,0,0,0,0,0,0
11795,10508.6,0,0,0,0,0,0,0,0
11800,10763.7,0,0,0,0,0,0,0,0
11805,10833.7,0,0,0,0,0,0,0,0
11810,10750.2,0,0,0,0,0,0,0,0
11815,10534.2,0,0,0,0,0,0,0,0
11820,10827.5,0,0,0,0,0,0,0,0
