#class tools::wcsv::ntuple
#title Deposited energy
#separator 44
#vector_separator 59
#column double Generated
#column double Layer1
#column double Layer2
#column double Layer3
#column double Layer4
#column double Layer5
#column double Layer6
#column double Layer7
#column double Layer8
#column double Layer9
2220,819.067,6.98535,0.323455,0.171251,0.319344,0,0,0,0
2225,115.967,183.071,474.628,91.7053,1.98539,0.639141,1.95664,0,0
2230,114.89,70.171,360.342,9.24651,0.472044,0.246837,0,0,0
2235,871.197,6.21417,6.7735,0,0,0,0,0,0
2240,97.5225,145.01,57.5319,8.297,21.8265,7.48849,0.584608,6.6027,0
2245,710.906,94.5766,0.0605223,13.1674,2.29548,0,0.244418,0,0
2250,619.797,15.1635,2.92854,1.62785,0.124838,0,0,0,0
2255,102.403,326.853,124.03,125.099,67.9529,85.4902,2.14734,0,0
2260,1362.42,11.422,4.47448,5.17118,0.0802882,0,0,0,0
2265,123.372,436.466,7.3131,1.44021,0,0,0,0,0
2270,118.321,101.45,159.28,6.16354,0.0399848,0.178809,0,0,0
2275,842.174,153.707,3.44729,0.755918,0.0887249,0,0,0,0
2280,418.941,7.18675,3.04413,0.17007,0.0953066,0,0,0,0
2285,100.989,65.8666,155.314,37.8565,68.4697,6.23386,14.8331,2.52559,0
2290,785.595,121.683,4.87829,0.319015,0,0,0,0,0
2295,95.1745,47.2678,48.0005,55.9025,50.2671,60.2482,67.3624,199.424,229.054
2300,105.451,173.388,164.377,203.707,0,0,0,0,0
2305,119.476,6.70132,12.5329,39.5865,57.0138,7.68725,0.284643,0.0809269,0
2310,114.63,56.0548,58.989,55.9018,49.2882,55.5493,148.806,183.572,0.0826025
2315,780.527,154.144,0.996511,35.284,6.23504,4.59599,0.451395,0.224597,0
2320,158.146,56.2788,52.5618,58.0788,54.781,54.5557,345.664,9.23135,12.6394
2325,95.6292,78.2766,421.535,13.9666,0.253724,0.123277,0,0,0
2330,733.49,29.9652,2.86321,0.617897,0.235063,0.399458,0,0,0
2335,115.313,341.043,107.445,0.888606,84.3682,0.146798,0,0,0
2340,89.1596,52.6686,47.0988,384.79,21.3286,16.2139,0.208183,0,0.0370787
2345,1063.77,9.12948,1.06857,0.0660707,0,0,0,0,0
2350,340.504,119.418,131.906,9.32502,0.135533,0,0,0,0
2355,120.193,72.9675,373.294,61.0706,1.18213,0,0,0,0
2360,801.523,211.691,0.565476,0.0707351,0.322269,0,0,0,0
2365,452.52,0.990281,0.155932,0.0613875,0,0,0,0,0
2370,96.1395,49.9091,54.3084,54.697,52.1085,635.965,24.8874,1.38069,0.825062
2375,1598.23,139.417,1.11885,0,0,0,0,0,0
2380,286.088,145.253,147.225,81.4866,0.5852,6.479,0,0,0
2385,109.446,55.246,398.722,8.00851,0.79307,0.162536,0,0,0
2390,733.3,177.455,1.76068,0.00577072,0,0,0,0,0
2395,195.443,519.435,28.4053,0,0,0,0,0,0
2400,100.947,53.0891,53.8838,58.6929,82.5937,221.516,9.27801,0.814477,0.0909546
2405,101.071,59.147,100.467,19.925,2.63172,271.902,0,0,0
2410,397.029,158.313,0.703417,0,0.166865,0,0,0,0
2415,397.642,251.533,1.34197,0.0435267,0,0,0,0,0
2420,109.092,54.0476,109.52,69.8763,5.14375,0.201807,0.0648824,0,0
2425,123.624,330.746,5.64421,0.240355,0.176945,0,0,0,0
2430,108.383,176.541,114.101,61.4211,60.5682,1.31208,0,0,0
2435,95.8531,57.0937,53.9063,59.9741,248.109,70.5763,137.665,0.587263,2.64701
2440,1072.85,6.22267,0,0.0186736,0,0,0,0,0
2445,113.014,197.72,81.4756,0.711047,150.528,33.9053,0.262627,0.0988978,0
2450,101.663,462.355,234.313,2.40852,0,0,0,0,0
2455,234.048,9.24684,4.47967,0.348999,0,0,0,0,0
2460,106.021,64.602,283.17,6.1363,0.431437,0.0204563,0,0,0
2465,736.813,303.99,32.4635,0.0150491,0,0,0,0,0
2470,904.168,57.4716,0.082647,0,0,0,0,0,0
2475,100.21,47.758,55.6022,57.1835,87.7929,181.908,3.4422,0,0
2480,604.456,202.306,81.2081,0.0220721,0,0,0,0,0
2485,110.265,49.965,53.3214,14.2831,310.021,117.373,0.945422,0,0
2490,1204.39,28.4472,1.20355,9.76651,0.445837,0,0,0,0
2495,96.8101,177.044,240.567,83.1809,2.28698,25.1971,13.2239,0.259362,0
2500,101.43,616.731,251.363,0.000568065,0,0,0,0,0
2505,128.549,797.826,19.8582,0.55067,8.05807,0.0428189,0.0459746,0,0
2510,1056.76,7.18544,0.0555885,0.000180336,0,0,0,0,0
2515,111.041,53.16,711.807,19.7743,19.6017,6.60819,1.03227,0.0220895,0
2520,100.437,141.322,193.961,4.37046,5.4061,6.69409,9.96873,7.6526,0
2525,179.717,89.6275,0.101034,0,84.4007,0.202102,0,0,0
2530,1014.53,242.955,0.141452,0,0,0,0,0,0
2535,2151.57,2.10132,13.1001,0.0334101,0,0,0,0,0
2540,722.802,4.92855,6.05884,29.6351,0,0,0,0,0
2545,102.371,60.5947,52.7199,58.362,56.5407,264.357,9.03743,0.09454,0
2550,148.24,378.343,4.29842,0.325528,0,0,0,0,0
2555,120.505,55.5981,79.4618,171.581,125.054,3.85496,0.567084,0.0359981,0
2560,113.438,60.6418,104.391,38.2838,5.53388,2.65814,8.48577,0,0
2565,625.998,59.4117,53.5255,56.332,61.8242,31.8059,0,0,0
2570,226.72,345.931,87.6055,2.50861,0.0645639,0.74068,2.5316,0.149759,0
2575,701.185,80.5988,81.774,118.78,0,0,0,0,0
2580,125.293,248.251,10.6679,0.393155,0,0,0,0,0
2585,1063.97,63.6747,59.192,73.4395,5.74442,8.6771,1.53042,0.0964698,0
2590,117.98,357.786,157.856,92.5816,133.366,0,0,0,0
2595,123.134,43.7468,2.1124,5.18877,1.15047,0.0364793,0,0,0
2600,658.849,165.58,9.1009,0.0185765,0,0,0,0,0
2605,1225.59,112.753,5.35512,2.42533,0.382107,0,0,0,0
2610,99.2658,51.3653,171.801,60.8038,81.4858,69.1375,130.865,0.0173458,0
2615,1026.38,1.07888,7.99546,0.627608,0.0872106,0,0,0,0
2620,842.544,63.7076,71.9442,214.502,0.137635,0,0,0,0
2625,201.632,59.9028,88.0121,254.777,0.833784,0.0919323,0.0146743,0,0
2630,853.766,195.253,7.36113,2.15102,0.416997,0,0,0,0
2635,97.6659,67.872,52.1433,66.2318,559.085,4.09544,0.2284,0,0.00504094
2640,107.554,408.153,14.4893,138.643,2.80744,0.0894901,0,0,0
2645,574.642,7.18269,4.40923,151.147,47.1106,1.61699,0.41582,0,0
2650,1210.56,36.6455,2.78885,0.136255,0,0,0,0,0
2655,103.245,52.3452,49.1686,64.6089,322.433,19.9205,9.36429,0.981893,0
2660,109.704,63.8178,48.9776,127.635,84.7789,82.2183,1.01257,0.216878,0
2665,94.105,50.381,53.5774,75.6516,65.7427,252.94,157.424,0.353796,0.0656286
2670,640.306,31.8612,0.322179,66.4454,13.3901,2.94221,0,0,0
2675,99.8795,54.2825,55.0642,11.7737,1.68299,0.178729,49.641,182.514,1.88169
2680,1016.48,29.2732,2.78857,1.6569,0.0994028,0,0,0,0
2685,1177.62,88.31,0.944784,0.340872,0,0,0,0,0
2690,126.215,727.501,15.1692,5.48433,0.459128,0,0,0,0
2695,112.581,67.2355,53.5074,46.2123,73.5558,226.702,10.7055,40.222,261.24
2700,292.045,372.329,19.8992,108.211,2.16312,0.0830192,0.0109388,0,0
2705,119.6,1145.55,8.98021,0.761591,0.0464712,0.416335,0.202584,0,0
2710,99.7784,374.905,396.606,191.468,0.365699,0.253978,2.93202,4.50875,0.178136
2715,167.822,261.581,4.65076,1.71934,0,0,0,0,0
2720,173.986,66.8105,21.2014,44.4527,0.141989,0.100582,0.031684,5.1171,4.48285
2725,94.283,48.0486,62.4225,88.562,104.624,18.4582,13.462,3.75279,5.85598
2730,100.476,86.1471,189.735,325.975,4.05663,0.615251,0.0130379,0,0
2735,879.956,61.8329,46.3238,0,0,0,0,0,0
2740,112.868,52.3383,467.85,107.686,0.145048,0,0,0,0
2745,1200.21,27.7933,10.6257,0.271239,0.402913,0.0998538,0,0,0
2750,543.257,104.024,21.4552,3.43436,9.453,0,0,0,0
2755,95.9977,60.8578,192.019,113.041,118.576,7.11546,0.185964,0,0
2760,129.782,325.56,71.268,5.90945,3.38392,4.40487,0,0,0
2765,268.102,388.271,191.327,1.118,0.263988,0,0,0,0
2770,100.632,65.853,60.3855,61.2146,52.0429,170.405,28.8017,2.87696,0.532279
2775,109.026,52.1086,54.3734,60.3251,53.513,62.1949,400.101,2.14966,0.20089
2780,137.207,232.249,30.6309,4.18255,0.150363,0,0,0,0
2785,741.738,124.111,90.6106,25.3,5.75653,0.0257886,0,1.91039,11.4757
2790,1111.36,13.0048,2.9128,0.213104,0,0,0,0,0
2795,337.767,247.371,2.80641,0.462187,0,0,0,0,0
2800,974.463,76.8937,0.670411,0.0947267,0,0,0.574788,0,0
2805,95.4193,53.8599,74.2364,120.704,33.9674,4.03207,54.403,0,0
2810,130.677,384.013,181.191,1.85104,4.55001,0,0,0,0
2815,1698.23,26.8668,3.02558,6.43057,0.0330889,0,0,0,0
2820,1094.82,199.822,38.833,0.0875889,0.567198,0,0,0,0
2825,109.489,56.6498,663.898,266.9,252.545,5.70366,0.161597,0.0262957,0
2830,1196.57,1.20934,0.860059,322.24,143.83,0,0,0,0
2835,121.49,49.7596,48.741,282.849,226.667,9.632,0,0,0
2840,1601.54,3.14571,0.0235699,0.0951041,0,0,0,0,0
2845,377.111,48.233,56.068,54.339,71.5721,126.191,42.9972,9.88101,0.703391
2850,99.4006,50.6356,47.8792,65.8178,60.1809,136.937,18.7638,2.27836,0.112818
2855,100.466,292.67,52.4164,54.7946,63.5299,58.6878,83.73,11.2535,0.366597
2860,96.5691,53.229,51.6468,524.423,226.432,88.1107,198.657,4.99936,0
2865,108.914,96.2675,411.981,5.71363,0.0685689,0,0.296788,0,0
2870,107.339,70.6524,146.088,266.437,31.2468,1.19799,0.39637,0,0
2875,97.0213,46.6929,51.0118,338.25,110.841,1.2862,0.316002,33.7546,0.168033
2880,102.216,110.312,7.59759,0.0812904,42.6069,0.0339589,0,0,0
2885,849.151,4.10826,0.0289657,0,0,0,0,0,0
2890,785.998,28.2367,0.864365,0.18569,0.00995248,0.00313297,0,0,0
2895,132.508,290.307,208.831,2.72789,0.157434,0.0724435,0.258156,0,0
2900,97.2626,335.083,168.524,270.117,8.89396,0.445692,0,0,0
2905,136.78,599.905,4.57292,1.64728,0,0,0,0,0
2910,350.247,261.216,201.996,2.886,0.757645,0,0,0,0
2915,113.313,50.541,49.0586,53.855,50.6161,78.9284,184.455,124.776,292.433
2920,1930.64,110.722,0,0,3.27284,0,0,0,0
2925,127.943,187.34,315.453,0.439129,0,0,0,0,0
2930,119.394,886.423,25.7641,18.8609,0.997311,0.187479,0.176822,0,0
2935,1091.08,23.5959,0.0983696,0,0,0,0,0,0
2940,108.918,50.2155,63.0185,47.6624,81.1476,653.161,134.256,5.27365,0.117068
2945,126.801,67.9007,58.7492,571.564,106.341,11.3799,1.98967,3.436,0
2950,1468.77,13.6021,0.583741,0,0.00105815,0,0,0,0
2955,145.557,72.9233,71.2241,104.942,50.5786,72.8821,46.7928,0,0
2960,539.07,273.527,11.5509,9.67559,0.182635,0,0,0,0
2965,345.604,67.3872,125.576,0.602933,0.18959,0.210012,0,0,0
2970,121.37,208.763,349.263,96.6297,2.51256,0.0533642,0.196806,0,0
2975,97.9179,52.4602,46.6492,47.9016,265.966,149.85,27.2549,8.74292,6.10628
2980,489.648,137.332,38.3018,10.5029,7.00887,0.973579,0.232767,0,0
2985,113.975,249.733,103.215,75.677,24.7003,0,0,0,0
2990,108.013,575.066,234.768,191.474,12.9169,1.85553,0.0243436,0,0
2995,158.617,99.468,10.5551,3.29227,0,0,0,0,0
3000,238.244,71.9995,381.756,7.32599,0.892793,0,0,0,0
3005,152.685,108.079,4.6216,0.744773,0.0508977,0.129781,0,0,0
3010,118.399,65.2835,24.6108,7.67448,5.68617,2.50826,0,0,0
3015,795.713,137.61,0.341707,0,0,0,0,0,0
3020,104.085,69.5612,385.698,209.717,12.2954,4.71247,0.840092,0.188397,0
3025,2285.12,104.805,63.1462,0.0231398,0,0,0,0,0
3030,105.742,58.3807,76.8495,214.38,512.475,130.705,0.143455,0,0
3035,106.548,53.5945,101.406,177.674,8.89451,167.198,13.0103,0.0910833,0.264846
3040,93.2418,54.4735,146.477,223.459,2.19031,62.5406,0.00812102,0,0
3045,854.202,101.622,60.3329,29.0038,0,0,0,0,0
3050,96.3567,72.58,66.0178,12.4453,0.483506,0.160574,0,0,0
3055,1076.81,208.32,0.0418265,0,0,0,0,0,0
3060,94.4262,59.0265,661.708,73.5247,64.1875,69.4226,82.3436,177.646,0
3065,105.022,433.642,34.1352,16.3611,251.824,0.945254,1.08064,4.54389,0
3070,125.742,125.343,60.0185,4.76119,0,0.274088,0.155404,10.855,0.461147
3075,101.147,521.218,111.268,28.5147,1.17837,0.0369087,0,0,0
3080,143.661,206.662,110.838,122.662,0.268357,0,0,0,0
3085,119.655,369.889,158.964,192.108,0.327465,0,0,0,0
3090,1701.17,187.337,0.695112,0,0,0,0,0,0
3095,104.748,45.741,595.783,101.16,7.27366,0.120661,0,3.7184,90.8423
3100,99.4268,50.9812,102.569,126.261,148.433,7.55714,1.37129,0.160764,0
3105,135.186,175.516,7.30125,8.00406,0.201148,0,0,0,0
3110,110.525,430.309,42.92,0.670289,0.221856,0,0,0,0
3115,508.88,112.799,28.0392,0.369947,0.254633,0,0,0,0
3120,106.794,92.8341,176.322,13.8044,0.221713,0.00999455,0,0,0
3125,118.416,56.0334,293.283,133.004,0.0431171,0,0,0,0
3130,120.63,76.0914,68.7798,552.677,0.521842,0.218475,0.0644061,0,0
3135,132.686,533.331,30.0169,0.971808,0.00968242,0,0,0.0234482,0
3140,100.164,157.495,228.84,5.51027,0.648825,0.150648,0.0808155,0.0420306,0.138535
3145,714.3,55.3793,81.5455,87.5507,10.2118,4.87756,1.46545,0,0
3150,95.6071,48.0391,53.3906,47.927,48.1733,49.779,172.086,65.2814,236.486
3155,107.575,67.5105,311.431,121.011,0.1136,0,0,0,0
3160,1119.17,21.0582,1.80027,0.914406,2.48902,0.0631646,0,0,0
3165,94.7806,57.0797,137.655,142.802,408.422,6.49601,52.2534,3.88116,0.222607
3170,1697.87,14.3046,1.32176,0,0,0,0,0,0
3175,1010.82,171.013,5.08881,0.271984,0,0,0,0,0
3180,178.948,787.008,91.1315,73.5582,79.5792,143.667,0.06188,0,0
3185,96.2973,69.7131,935.256,49.6342,0.0881361,0.0420629,0,0,0
3190,100.557,548.827,142.92,67.3155,26.319,0.418863,0,0,0
3195,272.79,133.474,64.5869,58.2085,498.809,61.0161,0.596142,0.436595,0
3200,94.5675,44.6803,48.4457,47.5212,53.6354,74.677,196.971,30.2531,0.469885
3205,111.276,49.772,295.973,210.229,78.6052,3.43951,0.722115,0.17853,0
3210,93.4566,104.044,107.295,217.615,11.8253,0.142339,0,0,0
3215,118.321,614.704,36.531,0.2167,0,0,0,0,0
3220,1402.29,30.5215,37.6769,0.461579,0,0,0,0,0
3225,1388.52,6.09343,4.87349,3.58753,0.905294,0.51063,0.00205935,0,0
3230,91.9942,69.9235,53.3675,58.043,68.67,55.4233,56.589,213.089,179.525
3235,1381.46,80.7824,2.28825,0,0.125536,0.0333374,0,0,0
3240,125.289,73.0399,333.829,164.122,0.430052,0.0476402,0,0,0
3245,103.331,64.8707,51.9896,51.6259,660.238,181.51,12.8027,5.26593,2.37329
3250,1459.81,49.5055,2.08891,0.218148,0,0,0,0,0
3255,107.39,965.141,108.429,183.306,0.132243,0,0,0,0
3260,95.2479,62.7602,96.3697,63.3123,56.6491,55.3876,175.226,177.425,75.0191
3265,1808.9,129.443,7.59107,2.08177,0.199168,0.0140451,0,0,0
3270,117.113,234.648,245.562,85.7802,55.6693,0,0,0,0
3275,109.09,72.788,154.565,366.603,8.2525,13.1566,2.68535,0.119921,0
3280,1571.5,1.04104,0.374251,0.101528,0,0,0,0,0
3285,1172.63,145.677,0.888152,0,0.00975719,0,0,0,0
3290,1697.61,7.68229,3.39127,0.125205,1.07526,1.90479,0.270329,0,0
3295,103.172,56.5433,70.8913,399.833,76.5222,168.833,106.531,0.257548,0
3300,309.661,194.37,12.8511,0.274996,0,0.00483635,0.0312859,0,0
3305,111.857,45.3096,64.439,56.5827,78.4986,60.4685,81.2266,275.648,0.506881
3310,109.063,55.2812,48.6874,51.088,589.824,203.166,65.0105,240.488,0.0437132
3315,107.337,458.789,222.776,155.724,37.255,0.205901,0.00146068,0,0
3320,140.49,401.048,3.50478,0.552732,0.222551,0,0,0,0
3325,233.22,62.0721,713.543,20.0906,2.04589,21.5979,1.20045,0.140233,0.111712
3330,98.3628,52.1871,101.573,727.647,56.1907,2.32127,0.0701777,0.0588197,0
3335,595.011,134.837,2.44062,134.158,0.499545,0,0,0,0
3340,146.87,229.002,6.92204,1.43816,0.00978385,0,0,0,0
3345,115.107,99.1977,261.896,36.3887,6.80818,0.565071,0.222663,0.0398611,0
3350,177.556,153.194,46.6808,2.31227,0.176206,5.63627,0.349938,0,0
3355,130.95,89.5305,263.338,261.627,3.7812,0.972946,0,0,0
3360,868.58,94.7453,0.0874504,103.362,0.527428,3.32321,0,0,0
3365,93.6343,49.7045,250.716,116.062,0.745086,0.165996,0,0,0
3370,136.589,274.015,7.87066,0.773753,0.0715932,0,0,0,0
3375,107.752,84.543,612.128,108.139,3.90182,0.084801,0.2834,0,0
3380,97.5226,59.2897,455.315,490.462,4.31855,0.0047658,0,0,0
3385,121.422,61.0954,267.585,157.579,0.405771,0,0,0,0
3390,828.03,141.523,0.666387,7.62797,0,0,0,0,0
3395,146.168,213.559,94.829,209.363,184.162,0,0,0,0
3400,1197.86,122.126,57.1545,0.0250164,0.57301,7.49238,0,0,0
3405,112.958,56.8068,100.418,208.292,21.6897,0.634334,0.62747,0.445208,0.12029
3410,101.861,1099.07,203.537,1.45563,0.062011,0,0,0,0
3415,2248.43,40.7085,0.887408,0.296828,0,0,0,0,0
3420,101.721,730.218,4.33898,184.566,0.220736,0.0324551,0,0,0
3425,922.874,215.239,1.44869,0.208768,0,0,0,0,0
3430,860.819,206.076,4.9691,101.571,0.276478,0.0403844,0.225196,0,0
3435,1497.56,11.3848,7.64099,0.567423,7.79294,5.66394,0.75679,0,0
3440,289.715,437.332,64.8279,57.0827,0,0.0280278,0,0,0
3445,829.956,69.9725,113.404,0,0.0809071,0,0,0,0
3450,116.665,47.7275,198.864,248.438,60.8256,62.3059,35.2418,0.929209,0
3455,121.623,47.9386,91.4309,473.192,444.051,70.471,80.8669,96.0719,0
3460,789.118,243.901,131.121,0.389658,0.221632,0.247709,0,0,0
3465,98.865,168.539,56.9721,195.543,256.702,1.83518,0.0434645,0.0305156,0
3470,95.4495,63.1868,105.082,339.743,28.8802,0.538013,0.0075092,0,0
3475,126.855,588.248,388.285,4.14141,37.5362,0,0,0,0
3480,100.229,200.847,257.745,74.1365,1.03688,0,0,0,0
3485,96.8342,448.364,110.263,58.1126,145.189,56.4288,58.1451,422.49,0.154008
3490,122.462,633.472,303.519,1.0911,0.187759,0,0,0,0
3495,97.7062,74.9168,67.3705,9.13939,4.05684,22.0768,367.605,92.334,37.6789
3500,113.787,523.405,52.8356,73.8137,0.140959,0,0,0,0
3505,114.49,437.123,139.971,644.426,73.532,0.567027,0,0,0
3510,103.729,65.1834,48.641,73.2058,64.1045,481.184,31.5295,14.8442,0.22152
3515,154.813,259.25,44.1907,59.5982,0.0441873,0,0,0,0
3520,705.079,97.6341,75.1254,2.19453,3.18003,1.13091,0,0,0
3525,133.837,66.456,55.0543,66.8921,220.986,204.74,187.416,0.517417,0
3530,105.524,50.235,53.9306,536.75,30.2169,60.1219,53.0969,56.7489,61.8494
3535,121.326,240.143,147.533,135.918,0.961092,0,0,0,0
3540,2067.04,8.98144,3.42757,0.132808,0,0,0,0,0
3545,109.736,55.7178,110.81,430.005,163.038,3.40134,1.92286,0.261438,0
3550,108.408,50.0348,59.9262,538.728,45.0393,4.75323,0,0.363809,0
3555,305.11,304.218,131.539,11.7011,65.6965,1.2951,0,0,0
3560,1335.29,176.919,154.288,0,0.178323,0.0630828,0,0,0
3565,126.696,66.0107,33.0285,43.0399,22.3887,197.272,2.41314,0.339333,0
3570,105.604,52.7773,75.225,619.772,74.9201,9.72527,0.281566,0,0
3575,1560.46,135.631,7.10058,0.119482,0.166576,0,0,0,0
3580,122.206,50.5337,46.757,48.3151,226.474,50.3673,773.305,15.0798,0.725495
3585,1216.69,107.778,180.336,0.0474492,0.80365,0.0359646,0,0,0
3590,124.727,51.9433,52.1432,73.5668,111.411,28.4511,5.71757,1.95461,0.407715
3595,109.758,46.1026,65.2212,89.4864,296.082,19.189,0.27627,0,0.360003
3600,877.726,79.9803,482.128,72.9498,69.1759,3.36482,0,0,0
3605,2187.34,27.9033,13.0104,0.378026,8.12926,0,0,0,0
3610,1073.12,55.1208,54.5713,604.629,5.05664,0.313194,0,0,0
3615,1916.13,15.6258,46.9525,0,0,0,0,0,0
3620,117.449,284.389,302.918,63.9099,500.882,7.27632,0,0,0
3625,100.16,59.0533,268.731,178.058,9.0629,0.110679,0.0628401,0.195113,0
3630,136.222,181.392,130.419,1.22636,0,0,0,0,0
3635,105.747,48.7241,54.1111,600.103,77.2032,214.964,2.45444,0.747083,0
3640,527.812,0.188051,72.7116,322.101,213.224,1.9028,0.0771981,0,0
3645,333.39,207.214,53.3666,9.7467,0.48415,0,0,0,0
3650,128.067,50,58.8265,55.338,49.9489,57.4158,237.982,500.116,130.776
3655,100.608,49.2451,70.6629,488.916,235.997,104.795,0.439067,0,0
3660,118.522,718.154,121.529,4.34546,15.682,4.62247,0,0,0
3665,169.324,51.0796,411.484,209.724,114.378,94.5577,0.485601,0,0
3670,94.9396,48.4902,56.6832,50.124,53.6187,112.225,84.6409,166.955,6.61156
3675,1679.38,25.8314,10.625,0.65891,0.073255,0,0,0,0
3680,1942.69,31.6954,0.448723,0.702248,44.1105,67.4261,159.403,1.17829,0
3685,1265.17,89.611,100.525,65.1881,0,0,0,0,0
3690,108.745,49.0254,58.2592,51.7306,49.8263,232.747,566.722,68.6436,2.65548
3695,108.307,58.498,54.0193,957.577,255.947,35.0948,1.33769,0.0734338,0.0150877
3700,2176.36,427.316,2.14625,0.171914,63.7206,0.804863,0.592845,0.272602,0
3705,104.067,115.299,69.6162,51.5775,318.458,332.526,79.7463,129.31,1.82629
3710,118.769,51.9086,155.496,546.69,6.41371,2.11056,0.437298,0,0
3715,115.723,52.2131,77.2802,195.91,143.567,4.50185,3.71585,5.31269,0.654662
3720,279.411,1224.24,201.743,0.0379006,0.30168,0,0,0,0
3725,1525.11,48.0635,7.69772,0,0,0,0,0,0
3730,184.807,467.934,252.144,16.818,9.65783,20.6538,3.60733,0.0588959,0.0485363
3735,890.724,196.965,80.5801,1.8979,0.00899238,0,0,0,0
3740,1070.21,85.458,3.55707,0,0.00577004,0.842263,0,0,0
3745,101.894,296.584,130.031,12.2567,4.26144,4.37009,0,0,0
3750,480.639,430.634,8.64738,7.56443,0.044347,0,0,0,0
3755,289.049,18.5818,2.77104,0.272719,0,0,0,0,0
3760,1808.06,27.7136,5.99989,8.84405,2.67134,0.0401925,0,0,0
3765,96.4511,449.604,567.831,23.2601,10.1065,4.79277,3.08557,0.800901,0.338893
3770,1126.56,69.6383,127.639,1.26969,1.3047,0.343027,13.2688,0.0412067,0
3775,104.497,640.21,197.806,47.4219,27.9578,1.09249,0.239313,0.0783865,0
3780,1968.11,7.3806,0.468339,2.66936,0,0,0,0,0
3785,115.042,722.163,203.675,46.9216,23.6665,1.03717,0.0176872,0.0825785,0.0470022
3790,1606.14,263.98,2.49999,0.00182029,0.0260466,0,0,0,0
3795,1145.74,182.958,37.8245,13.8732,0.682138,0.0570279,0.0778594,0,0
3800,255.577,104.036,101.666,96.0986,247.229,2.69814,0,0,0
3805,839.169,271.368,69.2897,38.9539,10.9233,0.0254415,0,0,0
3810,1113.73,262.302,0.973405,0.0502828,0,0,0,0,0
3815,238.307,124.354,6.00245,7.08204,24.9919,25.4508,9.62373,0.694651,0.484669
3820,170.059,661.969,81.0887,13.3178,27.239,0.224889,0,0,0
3825,1478.74,26.4856,105.243,148.545,0.588716,0,0,0.0439494,0
3830,457.313,818.715,160.479,3.12548,0.962849,0.1053,0,0,0
3835,483.064,235.156,190.753,26.5168,0.0554282,0.129278,0,0,0
3840,103.309,680.75,242.364,218.446,14.9875,0.146019,0,0,0
3845,127.211,59.5913,65.9107,79.8129,102.098,118.218,127.935,9.03788,1.20189
3850,107.11,50.2534,57.9482,440.765,389.256,96.1229,15.0874,16.166,4.37583
3855,97.2683,51.5402,51.124,51.9726,46.6883,57.2415,64.0026,498.656,282.757
3860,139.389,146.224,63.0137,69.2867,88.0276,3.33065,19.2089,0.976027,0
3865,98.0619,392.133,56.1754,29.6599,21.9392,24.474,7.19613,1.30163,0
3870,135.558,645.375,36.4468,318.506,4.61009,0.334863,0.182545,0,0
3875,99.8497,238.361,4.37333,129.971,153.295,52.2024,17.5408,2.11467,0.14984
3880,97.6048,48.8429,52.6693,419.597,175.306,3.03396,2.07445,22.3723,0.0773477
3885,98.8189,73.6755,760.339,161.552,122.591,0.123363,0,0,0
3890,552.992,133.778,456.997,56.2713,2.61936,0.0332878,0.00863066,0,0
3895,527.717,191.504,20.3525,7.82858,0.14535,0,0,0,0
3900,2000.82,105.409,0,0,0,0,0,0,0
3905,1198.65,382.838,4.93779,2.52583,48.3263,0.414317,0,0,0
3910,102.392,49.033,53.4566,238.565,689.632,204.233,113.596,0,0.0475994
3915,719.371,118.036,58.8203,59.8128,63.9261,147.921,8.53099,1.1789,0.126682
3920,265.462,3.16477,161.007,129.973,337.599,55.9702,18.7453,0.0755673,0
3925,104.194,49.3841,316.414,97.2653,239.577,122.507,87.5227,1.6639,1.82444
3930,151.952,280.807,391.309,2.40373,0.411023,0,0,0,0
3935,105.005,202.334,331.208,8.05005,3.84156,243.245,254.734,0.128324,0.333775
3940,378.302,150.218,138.549,6.71238,1.3099,0.273119,0,0,0
3945,106.52,71.8822,658.38,54.0942,7.4873,245.376,54.1084,0,0
3950,132.587,460.669,37.9532,2.41704,1.83618,0.387265,15.1334,0.850135,0.645023
3955,107.941,47.214,62.1222,96.2128,57.8313,62.3343,52.5936,59.1918,192.588
3960,142.589,117.537,51.6187,18.5394,14.2007,0.294177,0,0,0
3965,109.704,54.0141,83.3075,76.2624,795.245,26.9689,5.40003,0.0412197,0
3970,97.2604,57.2898,79.6118,66.2468,1106.53,71.7393,1.08296,0,0
3975,1328.87,77.8523,10.0752,117.589,61.9059,0.0186349,0,0,0
3980,236.022,89.571,53.9405,27.9528,2.83987,6.39006,0.0951501,0.0543338,0
3985,104.547,253.504,281.756,9.78952,3.96571,40.3975,0.299688,0.0513066,0
3990,867.014,413.853,10.6484,0.00160184,0.00155768,0,0,0,0
3995,1902.67,127.191,1.60367,0,0,0,0,0,0
4000,147.342,745.3,10.6074,17.9992,0.403567,0.233655,121.996,0.0487273,0.386609
4005,2610.49,222.441,0.154982,1.39993,0,0,0,0,0
4010,1445.47,78.2245,8.63767,171.513,11.5625,12.403,4.19593,0.236772,0.118019
4015,123.974,787.573,217.94,175.547,4.616,1.46079,0.134086,0,0
4020,120.508,46.5192,48.6001,254.43,222.494,340.65,4.66381,90.9324,8.60714
4025,127.72,101.787,191.303,150.667,258.375,6.52049,0.504471,2.78902,1.0142
4030,99.9771,52.7272,48.2561,394.691,82.1322,269.175,96.6045,143.482,0.730185
4035,152.295,479.936,200.637,2.96159,0,0,0,0,0
